Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2023-02-07,55.92530610937073,219.86286358060917,150.08999633789062,105.70999908447266,126.00342403254169,56.38131806621759,221.98503824371187,150.77999877929688,109.75,130.9990702433319,55.46929415252387,217.83759767661277,147.75999450683594,104.66000366210938,124.43544514935033,56.18067169189453,221.31640625,150.3699951171875,109.5,130.87144470214844,4446200,1771000,1665700,2189100,2406600
2023-02-08,54.56640142885299,220.2795791943848,149.0800018310547,109.5,132.07477438657492,55.25041947697543,221.42302579696573,150.8699951171875,110.9000015258789,132.4211785981342,53.18012443383337,218.82603635545505,148.4600067138672,108.73999786376953,129.93247375523555,54.32927322387695,220.58966064453125,150.52999877929688,109.83999633789062,131.5369110107422,9473600,1346800,1194500,1917700,2029300
2023-02-09,54.53903141510412,221.9075164794922,151.1199951171875,110.0199966430664,131.4913486331613,54.821760091564805,224.4463663032628,151.60000610351562,110.70999908447266,131.86510020015703,52.632901223903026,221.67494432696174,148.94000244140625,106.81999969482422,128.74737866361096,52.65114212036133,221.9075164794922,149.05999755859375,107.23999786376953,128.96617126464844,7762300,1703900,1183200,4270800,1997500
2023-02-10,52.96123399213298,222.14008171068872,148.05999755859375,112.6500015258789,131.29992590890154,54.511675505237825,224.01029947558865,148.8300018310547,120.0,136.1679473590248,52.7241092802913,220.7931327899275,146.30999755859375,111.20999908447266,130.88970188290563,54.301910400390625,222.47923278808594,147.0399932861328,117.88999938964844,136.0950164794922,5022800,1170600,1444400,6381600,2817400
2023-02-13,53.95533577928181,223.2738526549372,147.38999938964844,119.69000244140625,134.84609419196892,54.101259469512044,226.2875317790897,148.47000122070312,121.11000061035156,137.097784439293,53.34428141365998,222.87654743473487,147.02000427246094,118.01000213623047,134.19885530735502,53.481082916259766,226.27783203125,148.4499969482422,118.27999877929688,135.12869262695312,5977800,1206100,2002500,2944100,2778100
2023-02-14,53.21659075067718,226.50074470096925,148.3300018310547,117.5,133.3966225900589,53.32603611864313,226.50074470096925,148.36000061035156,119.79000091552734,137.4077229649878,52.45961275726803,220.94820031384245,143.66000366210938,116.62000274658203,133.09578797541815,52.95210647583008,224.21383666992188,146.94000244140625,118.55000305175781,136.6237335205078,5495200,1183900,1577500,1995900,1617600
2023-02-15,52.74234454045692,223.58392707285972,146.49000549316406,118.66000366210938,134.50879663886738,53.28955749642901,224.9890153489176,149.17999267578125,120.27999877929688,134.63642218303752,52.642021353406506,221.51020680964726,146.05999755859375,118.0,131.14493504806867,53.12539291381836,224.95994567871094,149.13999938964844,120.16999816894531,132.76760864257812,4260900,1063300,1037100,1562100,3966400
2023-02-16,52.76058425238851,223.13818153312255,147.6699981689453,118.48999786376953,132.01097374059958,53.11627651624895,224.77584195160995,148.4600067138672,119.38999938964844,133.0228670069183,51.94888349144335,221.6361845038838,146.42999267578125,117.08000183105469,129.17585036632946,52.988590240478516,221.73309326171875,146.85000610351562,117.26000213623047,129.2305450439453,5425200,1312500,1610700,1580700,2541700
2023-02-17,53.0341922888347,219.23300187798333,146.0,116.38999938964844,126.96974876448836,53.7455698324428,221.16135903055192,148.25,117.02999877929688,126.96974876448836,52.55081724591304,218.09924036568802,145.6300048828125,113.4000015258789,121.51829441502716,53.535804748535156,220.76406860351562,148.0399932861328,114.76000213623047,122.77631378173828,3907200,2470900,1710600,1810100,4160500
2023-02-21,53.28955981472305,217.61475618790004,145.8000030517578,113.58999633789062,123.35062276279494,53.53580669935169,221.54900987281573,147.38999938964844,114.79000091552734,123.88847227147639,52.75146554366683,217.2174509198049,144.9199981689453,112.79000091552734,121.59121249909909,52.988590240478516,219.59156799316406,146.4199981689453,114.01000213623047,122.34785461425781,3668300,1681900,1673600,2393100,2601800
2023-02-22,52.9794703060626,219.48494590807812,146.4199981689453,114.54000091552734,124.70893431441903,53.12539399590041,220.686546519967,147.1300048828125,114.9800033569336,129.85044233873475,52.40489425522209,217.8472854469895,143.72999572753906,104.19999694824219,123.11360807040086,52.63290023803711,218.2930450439453,144.19000244140625,111.6500015258789,125.1556167602539,3605600,1496000,2128700,6377800,3629600
2023-02-23,52.596413971558114,208.32173732266224,142.10000610351562,111.61000061035156,126.53216156222162,52.806182519507225,212.2075509688518,142.72000122070312,112.0999984741211,129.8686757157527,52.04008234325517,206.1026686218282,139.66000366210938,109.3499984741211,125.52026838156517,52.249847412109375,210.38577270507812,141.36000061035156,111.87000274658203,129.08468627929688,4171400,4526100,2742500,2627000,2938100
2023-02-24,52.01272261065325,208.89348939376316,140.52999877929688,110.41999816894531,127.79018175706075,52.158646297472856,210.47299585880575,144.05999755859375,111.4800033569336,131.07200126292145,51.292226363972425,206.7616147775303,139.75,109.3499984741211,126.93327535677449,51.9853630065918,207.61436462402344,144.0,110.08999633789062,129.79574584960938,4915800,3213700,2421300,1540200,2199400
2023-02-27,51.985367761725605,208.7674811634192,145.22999572753906,110.9800033569336,130.50681846788916,52.30457476862434,210.1144300499173,145.47999572753906,111.68000030517578,132.43032684717238,51.19190785950915,207.55619566166916,142.6300048828125,109.0199966430664,129.29436873970187,51.37431335449219,209.40704345703125,143.82000732421875,110.58000183105469,131.6007537841797,6682500,2484900,3384500,1528700,2280900
2023-02-28,51.118942894326885,209.5814758862059,143.6999969482422,111.69000244140625,133.46956363501766,51.419912474814474,211.92652300453437,146.52999877929688,112.5199966430664,133.6336476681652,50.46228800079138,208.86438949681911,143.0399932861328,109.87999725341797,128.1001515136904,50.72677230834961,209.60086059570312,145.27999877929688,111.01000213623047,128.15484619140625,6158100,2002700,3198100,1714400,2517100
2023-03-01,50.47140347732347,207.69187802519698,143.3000030517578,110.51000213623047,127.89045878305598,51.073339120653074,209.60086533329337,152.82000732421875,111.30999755859375,132.32090812006675,49.586739168530286,206.4999771226956,143.0,109.31999969482422,126.92414913471933,49.924190521240234,207.16859436035156,148.1199951171875,110.76000213623047,131.83775329589844,7611300,1934100,7141600,1856000,3477500
2023-03-02,49.83001703724409,206.9941852567423,142.25,112.51000213623047,131.2142611882083,50.790237012802805,210.3761001555527,147.44000244140625,121.37000274658203,134.5551031537735,49.61766052716497,206.00577201422945,142.14999389648438,112.37999725341797,129.911430232214,50.77177429199219,209.5330352783203,146.58999633789062,121.23999786376953,134.1549530029297,5276400,2157100,3681900,4457300,2394800
2023-03-03,50.8917969548779,208.94190375044926,146.58999633789062,120.52999877929688,132.14485411459668,51.66736150560289,210.97686935239932,149.22999572753906,123.13999938964844,136.68617477176412,50.55941164427068,208.21513243349568,145.6699981689453,119.88999938964844,131.45620680517297,51.648895263671875,210.9477996826172,149.14999389648438,122.91999816894531,136.57449340820312,5971100,1321300,1770200,2771100,3427400
2023-03-06,51.57503502325866,212.1300385050341,150.0,114.0999984741211,134.9366438722012,51.87971921705163,213.80645371748298,150.47999572753906,116.08000183105469,135.33679400019807,51.427308606433904,210.1241423557197,143.83999633789062,112.44000244140625,133.26156545313967,51.676597595214844,212.52734375,144.05999755859375,113.25,133.5872802734375,4681200,1777100,2563200,5556400,2250100
2023-03-07,51.63042801976805,213.57386742511125,143.6999969482422,113.23999786376953,132.5822307855603,51.77815795234921,215.3278213643252,144.3800048828125,115.37999725341797,133.52212917574866,50.217793999177374,211.471077433816,141.33999633789062,112.12000274658203,129.75320635206901,50.46708297729492,212.4982452392578,142.02000427246094,113.80999755859375,132.83349609375,4625900,1715700,1573200,2304700,2709800
2023-03-08,50.39322770849802,212.49825334929582,142.11000061035156,113.51000213623047,131.49346228219764,50.928734691426456,212.8761738730082,142.24000549316406,114.0199966430664,135.4391875753277,50.208568792218045,210.14352119067274,140.25,111.86000061035156,130.64661493870247,50.744075775146484,210.9187469482422,141.7100067138672,112.73999786376953,132.6008758544922,3424100,1413700,2481300,1394800,2536200
2023-03-09,50.725609390430634,210.5505122487462,141.89999389648438,113.26000213623047,133.13128891553205,51.214956045524865,212.5370236399651,143.17999267578125,116.6500015258789,135.3647316507716,50.02390973700664,210.00785865208576,139.5500030517578,111.87000274658203,129.90211414316798,50.10700607299805,210.72494506835938,139.63999938964844,112.08000183105469,130.2278289794922,4231100,1573000,2074400,3223300,1704800
2023-03-10,50.227033554233,211.44200474608647,140.22000122070312,112.27999877929688,129.9114390719536,50.36552509580023,212.36257881596896,142.60000610351562,112.27999877929688,131.84706970977032,48.95289094377503,209.2616907344802,138.9600067138672,107.27999877929688,125.90055122779708,49.12831497192383,209.39735412597656,140.2899932861328,107.7699966430664,126.47753143310547,4088800,1436400,1880400,3014300,2090800
2023-03-13,48.95288997907088,209.7559067973445,140.64999389648438,106.2699966430664,122.19677127176935,51.22418502794091,213.59325121574156,146.2899932861328,112.94000244140625,125.33288070881495,48.86055876443651,209.50394993476834,140.57000732421875,106.16000366210938,118.6977293307327,50.04237365722656,210.0853729248047,142.2899932861328,110.66000366210938,122.41080474853516,5463400,1610000,2531600,1971300,2957300
2023-03-14,50.57788234972521,210.8121381696138,142.72999572753906,111.86000061035156,122.1967670049951,50.98413266390827,210.8121381696138,143.4199981689453,113.70999908447266,127.06378841416108,49.83001885693516,206.8488154346034,139.69000244140625,111.30000305175781,121.3313180640789,50.51325225830078,208.83531188964844,141.49000549316406,113.16000366210938,123.43446350097656,3980000,2765200,2157200,2077400,2618600
2023-03-15,50.51325063795451,206.80035736116523,139.8699951171875,112.08000183105469,118.41853933579512,51.888955801450436,212.17846801560432,141.1999969482422,114.33000183105469,118.41853933579512,50.04237376952747,206.4030521627742,139.38999938964844,111.19000244140625,112.69536293023526,51.62120056152344,211.7908477783203,140.30999755859375,113.72000122070312,114.22154235839844,5175400,2637600,1872400,1967400,5858600
2023-03-16,51.55657337136154,209.12604277458294,139.27000427246094,113.05999755859375,111.690329344556,52.276739277244474,214.07777910889428,140.7899932861328,115.36000061035156,117.0319650877869,51.168789291372015,204.98828684931414,138.2899932861328,112.38999938964844,110.75043080881301,51.593505859375,205.52125549316406,139.00999450683594,114.55999755859375,116.81792449951172,4467700,3080800,2189700,2653700,3899100
2023-03-17,51.538106327038385,204.97860245049748,138.3300018310547,114.5,116.42706730567272,51.64890026728238,205.61816482487515,139.27000427246094,115.44999694824219,117.25529860880671,50.734844096636685,200.59858938291362,135.4499969482422,113.05999755859375,113.27234198252272,51.150325775146484,202.3622283935547,137.14999389648438,113.93000030517578,114.57518005371094,9392100,7689800,6545000,2623900,6217600
2023-03-20,51.00259889908168,202.17808972029835,137.13999938964844,113.94999694824219,114.51933779421658,51.61197084818024,205.22083837913257,141.47999572753906,117.43000030517578,118.07422032391179,50.80870510276446,201.7323301394881,137.0500030517578,113.94999694824219,114.51933779421658,51.35344696044922,203.8157501220703,141.0800018310547,117.20999908447266,116.89236450195312,4195200,1886800,3140000,1704100,2594200
2023-03-21,51.26111759083901,205.19176637282112,142.63999938964844,117.5999984741211,119.58178705986417,51.371911526491076,205.28867512856345,143.0,119.29000091552734,122.00134640791828,49.276040499162754,201.47070081703865,139.4600067138672,116.73999786376953,119.4515039688023,49.94081115722656,203.5831756591797,140.97999572753906,118.9800033569336,121.55464935302734,5097800,1752800,3842400,1706300,3064200
2023-03-22,49.74692179489992,203.19559206949504,140.9499969482422,118.93000030517578,121.88036239640273,50.28242876202959,203.660721617459,141.75999450683594,119.23999786376953,122.67137599470804,49.12831497192383,199.900886240396,138.5399932861328,114.91999816894531,118.93036986356374,49.12831497192383,200.04624938964844,138.6300048828125,115.0,119.07926177978516,3737500,1798500,1572500,1452600,1719200
2023-03-23,48.96212360301412,198.85435177714868,138.55999755859375,116.26000213623047,119.65624526548721,49.46993650179009,199.8233803102183,139.07000732421875,116.87000274658203,121.61980683763814,48.03883254644089,196.21859298430311,134.2899932861328,113.31999969482422,116.64110382490021,48.21426010131836,196.56744384765625,135.4600067138672,114.5,117.8415756225586,4159000,2123100,2729500,1918700,1877900
2023-03-24,48.297357041498174,196.31548743126964,134.52000427246094,114.26000213623047,114.93810798558023,49.709991248663144,199.83306574623575,137.47000122070312,115.20999908447266,117.72059273498164,48.186559577428675,195.0751320888963,133.3800048828125,112.79000091552734,113.3840046460433,49.70075988769531,199.43576049804688,137.38999938964844,114.08999633789062,116.71554565429688,3059300,1809400,1951900,1360700,2350300
2023-03-27,50.014670203514,200.28849415877656,138.6300048828125,115.75,117.71130488947468,50.383988000707596,202.3622144654706,139.72000122070312,117.94999694824219,120.36350700021482,49.82077994492136,198.78649709306902,137.97000122070312,115.04000091552734,116.70626473691337,49.97774124145508,199.62954711914062,138.72999572753906,116.06999969482422,119.63764190673828,3958500,1582800,2015600,1571400,1742800
